w,q,Tq,Tw,Ts,Pr(Sk)
0.716042376087779,1.547105561861521,0.027444636684971883,0.01244463668497138,0.015000000000000471,0.18171283649214504
0.7162852279175336,1.547380366937772,0.027447922224762025,0.012447922224761526,0.015000000000000471,0.18171227570232087
0.7165279878971256,1.5476550680786687,0.027447922224762025,0.012447922224761526,0.015000000000000471,0.18171174710006466
0.7165815844204954,1.5477405936850066,0.027451438455166653,0.01245143845516615,0.015000000000000473,0.18171124368542585
0.7166351606805293,1.5478260869565217,0.027451438455166653,0.01245143845516615,0.015000000000000473,0.18171074046111396
0.7166887166887167,1.547911547911548,0.027451438455166653,0.01245143845516615,0.015000000000000473,0.18171023742702105
0.716931216931217,1.5481859410430838,0.02745429926299436,0.012454299262993861,0.015000000000000473,0.18170972066247332
0.7171736255431702,1.548460230493104,0.02745429926299436,0.012454299262993861,0.015000000000000473,0.18170920409318897
0.7174159425765017,1.5487344163203627,0.02745429926299436,0.012454299262993861,0.015000000000000473,0.18170868771905738
0.7174693106704438,1.5488196411709159,0.02745735973778971,0.012457359737789208,0.015000000000000473,0.18170817153996793
0.7175226586102719,1.548904833836858,0.02745735973778971,0.012457359737789208,0.015000000000000473,0.18170765555581014
0.7175759864074004,1.548989994336417,0.02745735973778971,0.012457359737789208,0.015000000000000473,0.18170713976647365
0.7176292940732352,1.5490751226878068,0.02745735973778971,0.012457359737789208,0.015000000000000473,0.18170662417184813
0.7174938667673146,1.5489715040573693,0.02745680564388737,0.012456805643886872,0.015000000000000473,0.18170610877182333
0.7173584905660377,1.548679245283019,0.027459650272161875,0.012459650272161376,0.015000000000000473,0.1817055935662891
0.7172231654404829,1.5483870967741935,0.027459650272161875,0.012459650272161376,0.015000000000000473,0.1817050785551354
0.7170878913617503,1.5480950584685025,0.027459650272161875,0.012459650272161376,0.015000000000000473,0.1817045637382522
0.7169526683009617,1.5478031303036017,0.027459650272161875,0.012459650272161376,0.015000000000000473,0.18170404911552962
0.7168174962292609,1.5475113122171946,0.027459650272161875,0.012459650272161376,0.015000000000000473,0.18170353468685785
0.7166823751178134,1.5474081055607918,0.027459650272161875,0.012459650272161376,0.015000000000000473,0.18170301351318463
0.7167357708254806,1.5474934036939314,0.027459650272161875,0.012459650272161376,0.015000000000000473,0.18170248560117683
0.7167891464104014,1.5475786696815528,0.027459650272161875,0.012459650272161376,0.015000000000000473,0.18170195788811833
0.7168425018839487,1.5476639035418236,0.027459650272161875,0.012459650272161376,0.015000000000000473,0.18170143037389672
0.7167074778677717,1.5475607459031833,0.027456529117284082,0.01245652911728358,0.015000000000000473,0.1817009030583996
0.7167608286252354,1.5476459510357816,0.027456529117284082,0.01245652911728358,0.015000000000000473,0.1817003690148065
0.7168141592920354,1.5477311240820937,0.02745659065467418,0.012456590654673676,0.015000000000000473,0.18169982824976486
0.7166792168674698,1.5476280120481927,0.027455383225117553,0.01245538322511705,0.015000000000000473,0.18169928768832455
0.7169207603990213,1.5479013739883305,0.027455383225117553,0.01245538322511705,0.015000000000000473,0.1816987334989992
0.7171622130222055,1.5481746330447874,0.027455383225117553,0.01245538322511705,0.015000000000000473,0.18169821126510402
0.7172154280338664,1.5482596425211665,0.027454576598983888,0.012454576598983386,0.015000000000000473,0.1816976892277221
0.717456734386757,1.5485327313769752,0.027454576598983888,0.012454576598983386,0.015000000000000473,0.18169716047412002
0.7176979499717886,1.548805717509874,0.02745417741681544,0.012454177416814937,0.015000000000000473,0.1816966250109256
0.7179390748401655,1.5490786009778112,0.02745417741681544,0.012454177416814937,0.015000000000000473,0.1816961214488693
0.7181801090430532,1.5493513818386915,0.02745417741681544,0.012454177416814937,0.015000000000000473,0.1816956180761576
0.7182330827067669,1.549436090225564,0.02745620671025321,0.01245620671025271,0.015000000000000473,0.18169517822935385
0.7180981018605526,1.5493328321744033,0.02746083907446349,0.012460839074462993,0.015000000000000473,0.18169473163217353
0.7179631717399474,1.549229612927471,0.02746083907446349,0.012460839074462993,0.015000000000000473,0.18169428520282377
0.7178282923163629,1.548938568476423,0.027458668695453697,0.012458668695453194,0.015000000000000473,0.18169383894121002
0.7176934635612322,1.5488354620586025,0.027458668695453697,0.012458668695453194,0.015000000000000473,0.18169338593826878
0.7175586854460094,1.5487323943661973,0.027458668695453697,0.012458668695453194,0.015000000000000473,0.1816929331054695
0.7174239579421705,1.5484416072099136,0.02745555480675201,0.012455554806751507,0.015000000000000473,0.1816924804427163
0.7172892810212127,1.5483386521494273,0.02745555480675201,0.012455554806751507,0.015000000000000473,0.1816920210476677
0.7171546546546547,1.5482357357357357,0.02745555480675201,0.012455554806751507,0.015000000000000473,0.1816915618250647
0.7170200788140364,1.548132857947082,0.027452442474216587,0.012452442474216088,0.015000000000000473,0.18169109587798438
0.7168855534709193,1.5480300187617262,0.027449331696681185,0.012449331696680685,0.015000000000000473,0.18169062321303875
0.7167510785968861,1.5479272181579442,0.027449331696681185,0.012449331696680685,0.015000000000000473,0.18169015072542008
0.7166166541635409,1.5478244561140284,0.027449331696681185,0.012449331696680685,0.015000000000000473,0.18168967841502856
0.7164822801425089,1.547721732608288,0.02744702229186197,0.01244702229186147,0.015000000000000473,0.1816891993957611
0.7167229096362955,1.5479940007499062,0.027443914421127424,0.012443914421126922,0.015000000000000473,0.18168869991888867
0.716776007497657,1.548078725398313,0.027440710712882073,0.012440710712881574,0.015000000000000473,0.18168822526644962
0.7168290854572713,1.5481634182908546,0.027443648420363332,0.012443648420362833,0.015000000000000473,0.18168774391882658
0.7170695147086378,1.5484354506276934,0.027443648420363332,0.012443648420362833,0.015000000000000473,0.18168725588259593
0.7173098538778568,1.5487073810415886,0.027443648420363332,0.012443648420362833,0.015000000000000473,0.18168679949788183
0.717550103015546,1.5489792095898107,0.02744642935621995,0.012446429356219448,0.015000000000000473,0.181686336415492
0.7177902621722847,1.549250936329588,0.02744642935621995,0.012446429356219448,0.015000000000000473,0.18168593637164068
0.7178431005429695,1.5493353304624602,0.027448393146164464,0.012448393146163961,0.015000000000000473,0.18168553647759048
0.7180831149382254,1.5496068888056909,0.027451564411372482,0.01245156441137198,0.015000000000000473,0.18168512299203637
0.7183230394909227,1.5498783454987834,0.027451564411372482,0.01245156441137198,0.015000000000000473,0.18168470966125883
0.718562874251497,1.5501497005988023,0.027451564411372482,0.01245156441137198,0.015000000000000473,0.1816843592318147
0.7186155285313377,1.5502338634237605,0.027455524859474854,0.012455524859474354,0.015000000000000473,0.1816840089334948
0.7186681631126075,1.5503179947624393,0.027457089510480686,0.012457089510480183,0.015000000000000473,0.18168365189495483
0.7187207780063587,1.5504020946325041,0.027461299169984757,0.012461299169984256,0.015000000000000473,0.18168328812278287
0.718960359012715,1.5506731488406882,0.027461299169984757,0.012461299169984256,0.015000000000000473,0.18168291762356034
0.7190128996074032,1.5507571508693214,0.027462798123440303,0.012462798123439802,0.015000000000000473,0.18168254726286806
0.7190654205607476,1.550841121495327,0.027462798123440303,0.012462798123439802,0.015000000000000473,0.1816821770406284
0.7189310409269295,1.5507381797794804,0.027463374934664074,0.012463374934663572,0.015000000000000473,0.1816818069567637
0.718796711509716,1.5506352765321376,0.027463374934664074,0.012463374934663572,0.015000000000000473,0.1816814370111964
0.7186624322809639,1.5505324117317392,0.027463374934664074,0.012463374934663572,0.015000000000000473,0.18168106720384902
0.7185282032125514,1.5502428091146807,0.027465356978934152,0.012465356978933652,0.015000000000000473,0.18168069753464408
0.7183940242763772,1.550140056022409,0.027465356978934152,0.012465356978933652,0.015000000000000473,0.18168032115218324
0.7182598954443614,1.549850634802091,0.027462254600392855,0.012462254600392353,0.015000000000000473,0.18167994491026854
0.718125816688445,1.5495613216352435,0.027462254600392855,0.012462254600392353,0.015000000000000473,0.18167956880882122
0.7179917879805898,1.549272116461366,0.027462254600392855,0.012462254600392353,0.015000000000000473,0.18167919284776263
0.7180444112707595,1.5493562231759657,0.02745915376570751,0.01245915376570701,0.015000000000000473,0.1816788589553389
0.7180970149253731,1.5494402985074627,0.027457770922799038,0.012457770922798537,0.015000000000000473,0.18167851834379437
0.7179630665920537,1.5493378101100541,0.02746007192535299,0.01246007192535249,0.015000000000000473,0.18167817785931997
0.7178291682208131,1.5492353599403208,0.02746007192535299,0.01246007192535249,0.015000000000000473,0.18167783750184466
0.7178817825843744,1.5493194107775499,0.027457955826400524,0.012457955826400023,0.015000000000000473,0.1816774767683865
0.7179343773303505,1.5494034302759134,0.027457955826400524,0.012457955826400023,0.015000000000000473,0.18167711616943
0.7178005591798695,1.549301025163094,0.0274585449122499,0.012458544912249396,0.015000000000000473,0.18167675570489994
0.7176667909057026,1.5491986582184123,0.0274585449122499,0.012458544912249396,0.015000000000000473,0.1816763953747212
0.7175330724799702,1.5490963294205329,0.0274585449122499,0.012458544912249396,0.015000000000000473,0.18167603517881864
0.7177719821162444,1.549366616989568,0.02746174522120482,0.012461745221204319,0.015000000000000473,0.18167565465833485
0.7180108027565655,1.549636803874092,0.02746174522120482,0.012461745221204319,0.015000000000000473,0.18167527427959834
0.7180633147113594,1.5497206703910615,0.02745864990445837,0.012458649904457868,0.015000000000000473,0.18167489404252987
0.7181158071122696,1.5498045056786445,0.02745864990445837,0.012458649904457868,0.015000000000000473,0.18167451394705036
0.7181682799702159,1.5498883097542815,0.02745864990445837,0.012458649904457868,0.015000000000000473,0.1816741339930807
0.718034617532105,1.549785966871394,0.02745910977296103,0.01245910977296053,0.015000000000000473,0.18167375418054185
0.7179010048381094,1.5494975809452922,0.02746213703262646,0.01246213703262596,0.015000000000000473,0.18167337450935492
0.7177674418604651,1.5492093023255813,0.02746213703262646,0.01246213703262596,0.015000000000000473,0.18167299497944098
0.7176339285714286,1.548921130952381,0.02746213703262646,0.01246213703262596,0.015000000000000473,0.1816726155907212
0.7175004649432769,1.5486330667658545,0.02746213703262646,0.01246213703262596,0.015000000000000473,0.18167223634311683
0.7173670509483079,1.5485310524358498,0.02746213703262646,0.01246213703262596,0.015000000000000473,0.18167185043517978
0.7172336865588399,1.548429076036438,0.027459043923410125,0.012459043923409624,0.015000000000000473,0.1816714578733934
0.7172862453531599,1.5485130111524164,0.027458006346114103,0.012458006346113602,0.015000000000000473,0.18167105187369337
0.7173387846125255,1.548596915071548,0.027458006346114103,0.012458006346113602,0.015000000000000473,0.18167064602489452
0.7175771088814568,1.5488665923448532,0.027458006346114103,0.012458006346113602,0.015000000000000473,0.18167026455503937
0.717815344603381,1.5491361694222552,0.027458006346114103,0.012458006346113602,0.015000000000000473,0.18166991422192402
0.7178677563150074,1.549219910846954,0.027456222248197687,0.012456222248197186,0.015000000000000473,0.1816695640189473
0.7179201485608171,1.5493036211699165,0.027456222248197687,0.012456222248197186,0.015000000000000473,0.18166921394603666
0.7177868548087635,1.5492016338655774,0.02745604607343073,0.012456046073430229,0.015000000000000473,0.18166886400311968
0.717653610543902,1.5490996844254687,0.02745604607343073,0.012456046073430229,0.015000000000000473,0.18166851419012398
0.7175204157386785,1.5489977728285078,0.02745604607343073,0.012456046073430229,0.015000000000000473,0.18166816450697718
0.7173872703655595,1.5487103358693635,0.027458874806106516,0.012458874806106015,0.015000000000000473,0.181667814953607
0.7172541743970315,1.54860853432282,0.027458874806106516,0.012458874806106015,0.015000000000000473,0.18166745874767606
0.7171211278056019,1.5483212762010758,0.027452699403476475,0.012452699403475974,0.015000000000000473,0.18166709589564342
0.7169881305637982,1.54803412462908,0.027452699403476475,0.012452699403475974,0.015000000000000473,0.1816667331781998
0.7172260337474504,1.5483033562024846,0.027445780757927737,0.012445780757927237,0.015000000000000473,0.1816664226182033
0.7174638487208009,1.5485724879495737,0.027445780757927737,0.012445780757927237,0.015000000000000473,0.1816661121733569
0.717516218721038,1.5486561631139943,0.02745146634574689,0.012451466345746391,0.015000000000000473,0.18166579507493738
0.7173832468495182,1.5485544848035582,0.027455151993713938,0.012455151993713436,0.015000000000000473,0.18166547809404876
0.7172503242542153,1.5484528441726886,0.027455151993713938,0.012455151993713436,0.015000000000000473,0.18166516123062576
0.7171174509077436,1.5481659874027418,0.027456393218939064,0.012456393218938563,0.015000000000000473,0.18166484448460304
0.7169846267827376,1.5480644563808112,0.027456393218939064,0.012456393218938563,0.015000000000000473,0.18166452109501474
0.7168518518518519,1.547962962962963,0.027453312241145608,0.012453312241145107,0.015000000000000473,0.1816641910682934
0.7167191260877616,1.5478615071283095,0.027453312241145608,0.012453312241145107,0.015000000000000473,0.18166386116378155
0.7165864494631617,1.5477600888559793,0.027453312241145608,0.012453312241145107,0.015000000000000473,0.18166353138141134
